449.50	302.00
449.87	302.00
450.24	302.00
450.61	332.00
450.98	301.00
451.35	298.00
451.72	300.00
452.09	302.00
452.46	307.00
452.83	303.00
453.19	296.00
453.56	300.00
453.93	297.00
454.30	306.00
454.67	305.00
455.04	293.00
455.41	302.00
455.78	297.00
456.15	311.00
456.51	314.00
456.88	302.00
457.25	295.00
457.62	301.00
457.99	299.00
458.36	305.00
458.73	289.00
459.09	327.00
459.46	300.00
459.83	302.00
460.20	301.00
460.57	297.00
460.94	303.00
461.30	301.00
461.67	300.00
462.04	329.00
462.41	301.00
462.78	304.00
463.14	304.00
463.51	305.00
463.88	302.00
464.25	301.00
464.62	293.00
464.98	297.00
465.35	308.00
465.72	306.00
466.09	302.00
466.45	299.00
466.82	309.00
467.19	296.00
467.56	306.00
467.92	305.00
468.29	301.00
468.66	299.00
469.03	314.00
469.39	306.00
469.76	308.00
470.13	338.00
470.50	301.00
470.86	312.00
471.23	313.00
471.60	308.00
471.96	309.00
472.33	313.00
472.70	317.00
473.06	310.00
473.43	314.00
473.80	321.00
474.16	320.00
474.53	323.00
474.90	320.00
475.26	315.00
475.63	316.00
476.00	325.00
476.36	324.00
476.73	334.00
477.10	325.00
477.46	327.00
477.83	331.00
478.20	334.00
478.56	336.00
478.93	362.00
479.29	327.00
479.66	337.00
480.03	355.00
480.39	350.00
480.76	350.00
481.12	363.00
481.49	360.00
481.86	352.00
482.22	362.00
482.59	377.00
482.95	368.00
483.32	375.00
483.68	375.00
484.05	377.00
484.42	411.00
484.78	396.00
485.15	399.00
485.51	410.00
485.88	411.00
486.24	416.00
486.61	409.00
486.97	423.00
487.34	427.00
487.70	433.00
488.07	441.00
488.43	447.00
488.80	461.00
489.16	456.00
489.53	467.00
489.89	467.00
490.26	474.00
490.62	489.00
490.99	489.00
491.35	504.00
491.72	517.00
492.08	521.00
492.45	537.00
492.81	548.00
493.18	552.00
493.54	548.00
493.90	566.00
494.27	577.00
494.63	582.00
495.00	594.00
495.36	591.00
495.73	620.00
496.09	612.00
496.45	633.00
496.82	630.00
497.18	634.00
497.55	649.00
497.91	667.00
498.27	673.00
498.64	679.00
499.00	698.00
499.37	694.00
499.73	722.00
500.09	713.00
500.46	715.00
500.82	741.00
501.18	750.00
501.55	755.00
501.91	776.00
502.28	787.00
502.64	803.00
503.00	791.00
503.37	804.00
503.73	807.00
504.09	812.00
504.46	836.00
504.82	824.00
505.18	847.00
505.54	851.00
505.91	857.00
506.27	873.00
506.63	873.00
507.00	890.00
507.36	901.00
507.72	906.00
508.08	913.00
508.45	921.00
508.81	921.00
509.17	922.00
509.54	937.00
509.90	959.00
510.26	964.00
510.62	971.00
510.99	953.00
511.35	976.00
511.71	981.00
512.07	974.00
512.43	989.00
512.80	992.00
513.16	992.00
513.52	1019.00
513.88	1003.00
514.25	1007.00
514.61	1013.00
514.97	1003.00
515.33	1031.00
515.69	1036.00
516.05	1029.00
516.42	1028.00
516.78	1035.00
517.14	1039.00
517.50	1032.00
517.86	1021.00
518.23	1043.00
518.59	1023.00
518.95	1040.00
519.31	1040.00
519.67	1021.00
520.03	1016.00
520.39	1042.00
520.75	1034.00
521.12	1031.00
521.48	1025.00
521.84	1036.00
522.20	1022.00
522.56	1021.00
522.92	1012.00
523.28	1013.00
523.64	1006.00
524.00	1014.00
524.37	1025.00
524.73	1008.00
525.09	1009.00
525.45	1009.00
525.81	995.00
526.17	979.00
526.53	969.00
526.89	973.00
527.25	977.00
527.61	955.00
527.97	948.00
528.33	962.00
528.69	945.00
529.05	925.00
529.41	946.00
529.77	929.00
530.13	925.00
530.49	902.00
530.85	910.00
531.21	893.00
531.57	906.00
531.93	899.00
532.29	883.00
532.65	884.00
533.01	873.00
533.37	872.00
533.73	859.00
534.09	852.00
534.45	836.00
534.81	840.00
535.17	841.00
535.53	819.00
535.89	835.00
536.25	830.00
536.61	817.00
536.97	806.00
537.33	802.00
537.69	814.00
538.04	799.00
538.40	803.00
538.76	801.00
539.12	787.00
539.48	781.00
539.84	790.00
540.20	783.00
540.56	770.00
540.92	771.00
541.28	778.00
541.63	780.00
541.99	776.00
542.35	773.00
542.71	767.00
543.07	776.00
543.43	765.00
543.79	773.00
544.14	772.00
544.50	768.00
544.86	754.00
545.22	788.00
545.58	772.00
545.94	784.00
546.29	786.00
546.65	776.00
547.01	804.00
547.37	793.00
547.73	817.00
548.08	806.00
548.44	807.00
548.80	816.00
549.16	826.00
549.52	813.00
549.87	841.00
550.23	838.00
550.59	845.00
550.95	859.00
551.30	854.00
551.66	854.00
552.02	893.00
552.38	908.00
552.73	895.00
553.09	894.00
553.45	942.00
553.81	946.00
554.16	929.00
554.52	968.00
554.88	978.00
555.23	975.00
555.59	997.00
555.95	1005.00
556.31	1017.00
556.66	1040.00
557.02	1048.00
557.38	1070.00
557.73	1078.00
558.09	1091.00
558.45	1106.00
558.80	1127.00
559.16	1150.00
559.52	1163.00
559.87	1175.00
560.23	1202.00
560.59	1217.00
560.94	1209.00
561.30	1247.00
561.65	1277.00
562.01	1263.00
562.37	1310.00
562.72	1319.00
563.08	1334.00
563.43	1336.00
563.79	1366.00
564.15	1385.00
564.50	1404.00
564.86	1446.00
565.21	1463.00
565.57	1505.00
565.93	1470.00
566.28	1538.00
566.64	1508.00
566.99	1515.00
567.35	1524.00
567.70	1587.00
568.06	1562.00
568.41	1568.00
568.77	1603.00
569.13	1609.00
569.48	1649.00
569.84	1625.00
570.19	1696.00
570.55	1673.00
570.90	1726.00
571.26	1711.00
571.61	1743.00
571.97	1751.00
572.32	1749.00
572.68	1773.00
573.03	1769.00
573.39	1803.00
573.74	1817.00
574.10	1829.00
574.45	1841.00
574.81	1838.00
575.16	1877.00
575.51	1899.00
575.87	1889.00
576.22	1919.00
576.58	1888.00
576.93	1917.00
577.29	1917.00
577.64	1932.00
577.99	1932.00
578.35	1913.00
578.70	1952.00
579.06	1961.00
579.41	1976.00
579.77	1972.00
580.12	1958.00
580.47	1990.00
580.83	1967.00
581.18	1971.00
581.53	1982.00
581.89	2009.00
582.24	2006.00
582.60	2003.00
582.95	2035.00
583.30	2002.00
583.66	2013.00
584.01	1999.00
584.36	2009.00
584.72	1996.00
585.07	2029.00
585.42	2051.00
585.78	1981.00
586.13	2025.00
586.48	1997.00
586.84	1989.00
587.19	2023.00
587.54	2013.00
587.90	1978.00
588.25	1989.00
588.60	1973.00
588.95	1985.00
589.31	1976.00
589.66	1983.00
590.01	1954.00
590.36	1959.00
590.72	1967.00
591.07	1977.00
591.42	1914.00
591.78	1913.00
592.13	1917.00
592.48	1910.00
592.83	1887.00
593.18	1888.00
593.54	1855.00
593.89	1889.00
594.24	1847.00
594.59	1892.00
594.95	1817.00
595.30	1813.00
595.65	1789.00
596.00	1810.00
596.35	1805.00
596.71	1805.00
597.06	1784.00
597.41	1777.00
597.76	1768.00
598.11	1729.00
598.46	1717.00
598.82	1704.00
599.17	1711.00
599.52	1686.00
599.87	1656.00
600.22	1648.00
600.57	1655.00
600.92	1645.00
601.27	1650.00
601.63	1624.00
601.98	1600.00
602.33	1615.00
602.68	1584.00
603.03	1572.00
603.38	1526.00
603.73	1533.00
604.08	1534.00
604.43	1513.00
604.79	1512.00
605.14	1499.00
605.49	1492.00
605.84	1459.00
606.19	1432.00
606.54	1453.00
606.89	1423.00
607.24	1414.00
607.59	1390.00
607.94	1402.00
608.29	1383.00
608.64	1377.00
608.99	1357.00
609.34	1349.00
609.69	1347.00
610.04	1326.00
610.39	1319.00
610.74	1317.00
611.09	1296.00
611.44	1289.00
611.79	1297.00
612.14	1279.00
612.49	1254.00
612.84	1241.00
613.19	1234.00
613.54	1251.00
613.89	1223.00
614.24	1210.00
614.59	1209.00
614.94	1185.00
615.29	1185.00
615.64	1184.00
615.99	1164.00
616.34	1155.00
616.69	1132.00
617.03	1140.00
617.38	1136.00
617.73	1123.00
618.08	1121.00
618.43	1159.00
618.78	1097.00
619.13	1092.00
619.48	1077.00
619.83	1076.00
620.18	1083.00
620.52	1051.00
620.87	1054.00
621.22	1055.00
621.57	1037.00
621.92	1048.00
622.27	1027.00
622.62	1016.00
622.96	1026.00
623.31	1014.00
623.66	1019.00
624.01	995.00
624.36	1007.00
624.71	992.00
625.05	976.00
625.40	967.00
625.75	955.00
626.10	966.00
626.45	963.00
626.79	944.00
627.14	924.00
627.49	929.00
627.84	935.00
628.18	927.00
628.53	905.00
628.88	911.00
629.23	909.00
629.58	887.00
629.92	887.00
630.27	883.00
630.62	879.00
630.97	884.00
631.31	870.00
631.66	901.00
632.01	849.00
632.35	853.00
632.70	854.00
633.05	834.00
633.40	823.00
633.74	822.00
634.09	839.00
634.44	834.00
634.78	806.00
635.13	819.00
635.48	793.00
635.82	809.00
636.17	799.00
636.52	792.00
636.86	774.00
637.21	779.00
637.56	788.00
637.90	783.00
638.25	775.00
638.60	770.00
638.94	782.00
639.29	771.00
639.63	763.00
639.98	749.00
640.33	740.00
640.67	757.00
641.02	747.00
641.36	727.00
641.71	732.00
642.06	728.00
642.40	715.00
642.75	727.00
643.09	718.00
643.44	722.00
643.79	703.00
644.13	705.00
644.48	693.00
644.82	687.00
645.17	677.00
645.51	687.00
645.86	677.00
646.20	677.00
646.55	684.00
646.89	677.00
647.24	678.00
647.58	647.00
647.93	654.00
648.27	650.00
648.62	653.00
648.96	643.00
649.31	644.00
649.65	638.00
650.00	632.00
650.34	627.00
650.69	640.00
651.03	627.00
651.38	609.00
651.72	622.00
652.07	619.00
652.41	611.00
652.76	613.00
653.10	618.00
653.44	618.00
653.79	598.00
654.13	602.00
654.48	598.00
654.82	591.00
655.17	597.00
655.51	580.00
655.85	584.00
656.20	585.00
656.54	579.00
656.89	565.00
657.23	572.00
657.57	571.00
657.92	556.00
658.26	571.00
658.60	572.00
658.95	572.00
659.29	570.00
659.63	550.00
659.98	556.00
660.32	559.00
660.66	542.00
661.01	543.00
661.35	557.00
661.69	536.00
662.04	536.00
662.38	535.00
662.72	530.00
663.07	535.00
663.41	532.00
663.75	525.00
664.10	525.00
664.44	529.00
664.78	522.00
665.12	517.00
665.47	524.00
665.81	557.00
666.15	529.00
666.49	513.00
666.84	513.00
667.18	508.00
667.52	494.00
667.86	502.00
668.21	513.00
668.55	511.00
668.89	515.00
669.23	494.00
669.58	495.00
669.92	488.00
670.26	515.00
670.60	495.00
670.94	489.00
671.29	500.00
671.63	492.00
671.97	499.00
672.31	486.00
672.65	493.00
672.99	488.00
673.34	489.00
673.68	490.00
674.02	484.00
674.36	484.00
674.70	473.00
675.04	475.00
675.38	470.00
675.73	481.00
676.07	464.00
676.41	478.00
676.75	472.00
677.09	473.00
677.43	466.00
677.77	460.00
678.11	475.00
678.45	460.00
678.79	467.00
679.14	473.00
679.48	459.00
679.82	448.00
680.16	458.00
680.50	459.00
680.84	454.00
681.18	465.00
681.52	462.00
681.86	455.00
682.20	462.00
682.54	459.00
682.88	443.00
683.22	453.00
683.56	447.00
683.90	451.00
684.24	449.00
684.58	452.00
684.92	471.00
685.26	448.00
685.60	444.00
685.94	449.00
686.28	464.00
686.62	439.00
686.96	447.00
687.30	443.00
687.64	437.00
687.98	439.00
688.32	434.00
688.66	456.00
689.00	434.00
689.34	440.00
689.68	439.00
690.02	443.00
690.36	433.00
690.69	426.00
691.03	427.00
691.37	428.00
691.71	433.00
692.05	428.00
692.39	436.00
692.73	438.00
693.07	429.00
693.41	428.00
693.75	427.00
694.08	431.00
694.42	430.00
694.76	433.00
695.10	427.00
695.44	419.00
695.78	421.00
696.12	432.00
696.45	434.00
696.79	431.00
697.13	428.00
697.47	425.00
697.81	423.00
698.14	416.00
698.48	423.00
698.82	415.00
699.16	428.00
699.50	414.00
699.83	415.00
700.17	421.00
700.51	419.00
700.85	425.00
701.19	419.00
701.52	426.00
701.86	414.00
702.20	414.00
702.54	414.00
702.87	415.00
703.21	415.00
703.55	417.00
703.89	413.00
704.22	422.00
704.56	420.00
704.90	419.00
705.23	418.00
705.57	423.00
705.91	437.00
706.25	422.00
706.58	418.00
706.92	420.00
707.26	415.00
707.59	415.00
707.93	470.00
708.27	411.00
708.60	410.00
708.94	417.00
709.28	412.00
709.61	429.00
709.95	417.00
710.28	421.00
710.62	413.00
710.96	421.00
711.29	421.00
711.63	411.00
711.97	412.00
712.30	411.00
712.64	407.00
712.97	424.00
713.31	419.00
713.65	423.00
713.98	419.00
714.32	419.00
714.65	426.00
714.99	420.00
715.32	411.00
715.66	420.00
716.00	429.00
716.33	420.00
716.67	472.00
717.00	426.00
717.34	406.00
717.67	427.00
718.01	408.00
718.34	409.00
718.68	420.00
719.01	426.00
719.35	420.00
719.68	429.00
720.02	424.00
720.35	428.00
720.69	422.00
721.02	426.00
721.36	428.00
721.69	419.00
722.03	418.00
722.36	416.00
722.70	430.00
723.03	421.00
723.37	421.00
723.70	422.00
724.03	419.00
724.37	426.00
724.70	422.00
725.04	423.00
725.37	422.00
725.71	428.00
726.04	430.00
726.37	423.00
726.71	425.00
727.04	430.00
727.38	437.00
727.71	437.00
728.04	423.00
728.38	429.00
728.71	425.00
729.04	434.00
729.38	432.00
729.71	439.00
730.05	435.00
730.38	435.00
730.71	430.00
731.05	428.00
731.38	426.00
731.71	437.00
732.05	437.00
732.38	441.00
732.71	435.00
733.04	437.00
733.38	430.00
733.71	450.00
734.04	437.00
734.38	431.00
734.71	438.00
735.04	447.00
735.37	437.00
735.71	454.00
736.04	438.00
736.37	446.00
736.71	445.00
737.04	439.00
737.37	439.00
737.70	432.00
738.03	440.00
738.37	446.00
738.70	451.00
739.03	445.00
739.36	448.00
739.70	447.00
740.03	441.00
740.36	446.00
740.69	447.00
741.02	443.00
741.36	456.00
741.69	450.00
742.02	451.00
742.35	440.00
742.68	453.00
743.01	435.00
743.35	448.00
743.68	461.00
744.01	443.00
744.34	448.00
744.67	453.00
745.00	452.00
745.33	445.00
745.66	453.00
746.00	454.00
746.33	448.00
746.66	463.00
746.99	461.00
747.32	447.00
747.65	449.00
747.98	469.00
748.31	452.00
748.64	460.00
748.97	461.00
749.30	457.00
749.64	943.00
749.97	450.00
750.30	446.00
750.63	457.00
750.96	458.00
751.29	458.00
751.62	458.00
751.95	464.00
752.28	464.00
752.61	455.00
752.94	463.00
753.27	460.00
753.60	460.00
753.93	484.00
754.26	461.00
754.59	455.00
754.92	464.00
755.25	466.00
755.58	460.00
755.91	463.00
756.24	465.00
756.57	456.00
756.90	461.00
757.23	463.00
757.55	459.00
757.88	458.00
758.21	458.00
758.54	462.00
758.87	456.00
759.20	457.00
759.53	465.00
759.86	457.00
760.19	471.00
760.52	473.00
760.85	461.00
761.18	469.00
761.50	454.00
761.83	466.00
762.16	460.00
762.49	469.00
762.82	469.00
763.15	462.00
763.48	464.00
763.80	457.00
764.13	469.00
764.46	467.00
764.79	462.00
765.12	464.00
765.45	465.00
765.77	465.00
766.10	459.00
766.43	457.00
766.76	452.00
767.09	891.00
767.41	456.00
767.74	457.00
768.07	450.00
768.40	472.00
768.73	453.00
769.05	469.00
769.38	467.00
769.71	462.00
770.04	462.00
770.36	463.00
770.69	453.00
771.02	454.00
771.34	459.00
771.67	459.00
772.00	460.00
772.33	453.00
772.65	469.00
772.98	455.00
773.31	452.00
773.63	458.00
773.96	459.00
774.29	458.00
774.62	464.00
774.94	445.00
775.27	447.00
775.60	456.00
775.92	456.00
776.25	456.00
776.58	446.00
776.90	500.00
777.23	468.00
777.55	445.00
777.88	450.00
778.21	449.00
778.53	474.00
778.86	450.00
779.19	456.00
779.51	455.00
779.84	454.00
780.16	442.00
780.49	441.00
780.81	450.00
781.14	452.00
781.47	439.00
781.79	454.00
782.12	449.00
782.44	438.00
782.77	449.00
783.09	436.00
783.42	449.00
783.75	440.00
784.07	443.00
784.40	442.00
784.72	439.00
785.05	445.00
785.37	436.00
785.70	449.00
786.02	441.00
786.35	441.00
786.67	434.00
787.00	433.00
787.32	477.00
787.65	435.00
787.97	423.00
788.30	438.00
788.62	437.00
788.94	438.00
789.27	424.00
789.59	431.00
789.92	423.00
790.24	418.00
790.57	426.00
790.89	430.00
791.22	425.00
791.54	422.00
791.86	445.00
792.19	419.00
792.51	433.00
792.84	428.00
793.16	424.00
793.48	429.00
793.81	426.00
794.13	425.00
794.45	427.00
794.78	431.00
795.10	427.00
795.43	417.00
795.75	421.00
796.07	425.00
796.40	445.00
796.72	453.00
797.04	412.00
797.37	429.00
797.69	415.00
798.01	427.00
798.34	439.00
798.66	418.00
798.98	419.00
799.30	416.00
799.63	438.00
799.95	444.00
800.27	412.00
800.60	416.00
800.92	423.00
801.24	417.00
801.56	423.00
801.89	409.00
802.21	411.00
802.53	412.00
802.85	413.00
803.18	407.00
803.50	409.00
803.82	413.00
804.14	407.00
804.46	411.00
804.79	406.00
805.11	408.00
805.43	405.00
805.75	406.00
806.07	400.00
806.40	403.00
806.72	400.00
807.04	415.00
807.36	408.00
807.68	399.00
808.00	410.00
808.33	397.00
808.65	402.00
808.97	396.00
809.29	401.00
809.61	399.00
809.93	413.00
810.25	401.00
810.58	403.00
810.90	402.00
811.22	399.00
811.54	404.00
811.86	395.00
812.18	393.00
812.50	399.00
812.82	400.00
813.14	402.00
813.46	404.00
813.78	406.00
814.10	395.00
814.43	406.00
814.75	400.00
815.07	404.00
815.39	400.00
815.71	413.00
816.03	406.00
816.35	391.00
816.67	391.00
816.99	402.00
817.31	401.00
817.63	399.00
817.95	396.00
818.27	397.00
818.59	394.00
818.91	397.00
819.23	404.00
819.55	396.00
819.87	396.00
820.19	392.00
820.51	397.00
820.83	387.00
821.14	388.00
821.46	385.00
821.78	388.00
822.10	392.00
822.42	386.00
822.74	391.00
823.06	384.00
823.38	386.00
823.70	382.00
824.02	394.00
824.34	384.00
824.66	385.00
824.97	407.00
825.29	394.00
825.61	397.00
825.93	383.00
826.25	398.00
826.57	393.00
826.89	387.00
827.20	383.00
827.52	384.00
827.84	389.00
828.16	390.00
828.48	385.00
828.80	381.00
829.11	394.00
829.43	389.00
829.75	419.00
830.07	389.00
830.39	376.00
830.70	390.00
831.02	383.00
831.34	397.00
831.66	377.00
831.98	382.00
832.29	389.00
832.61	388.00
832.93	383.00
833.25	406.00
833.56	388.00
833.88	382.00
834.20	390.00
834.52	381.00
834.83	389.00
835.15	386.00
835.47	387.00
835.78	382.00
836.10	385.00
836.42	389.00
836.73	388.00
837.05	392.00
837.37	380.00
837.68	383.00
838.00	408.00
838.32	383.00
838.63	382.00
838.95	385.00
839.27	375.00
839.58	392.00
839.90	379.00
840.22	378.00
840.53	391.00
840.85	386.00
841.17	387.00
841.48	384.00
841.80	385.00
842.11	378.00
842.43	380.00
842.75	382.00
843.06	379.00
843.38	380.00
843.69	380.00
844.01	383.00
844.32	382.00
844.64	383.00
844.96	385.00
845.27	383.00
845.59	386.00
845.90	395.00
846.22	386.00
846.53	382.00
846.85	385.00
847.16	393.00
847.48	391.00
847.79	387.00
848.11	378.00
848.42	375.00
848.74	377.00
849.05	378.00
849.37	386.00
849.68	383.00
850.00	380.00
850.31	375.00
850.63	397.00
850.94	388.00
851.26	371.00
851.57	392.00
851.88	373.00
852.20	374.00
852.51	383.00
852.83	388.00
853.14	378.00
853.46	385.00
853.77	382.00
854.08	379.00
854.40	374.00
854.71	385.00
855.03	380.00
855.34	381.00
855.65	375.00
855.97	385.00
856.28	380.00
856.59	393.00
856.91	379.00
857.22	377.00
857.53	386.00
857.85	378.00
858.16	370.00
858.47	382.00
858.79	384.00
859.10	387.00
859.41	383.00
859.73	382.00
860.04	382.00
860.35	370.00
860.67	376.00
860.98	373.00
861.29	380.00
861.60	374.00
861.92	379.00
862.23	382.00
862.54	371.00
862.86	373.00
863.17	375.00
863.48	371.00
863.79	372.00
864.10	372.00
864.42	379.00
864.73	375.00
865.04	382.00
865.35	370.00
865.67	381.00
865.98	374.00
866.29	371.00
866.60	370.00
866.91	376.00
867.23	372.00
867.54	374.00
867.85	372.00
868.16	366.00
868.47	367.00
868.78	363.00
869.09	366.00
869.41	380.00
869.72	373.00
870.03	370.00
870.34	369.00
870.65	383.00
870.96	360.00
871.27	373.00
871.58	370.00
871.90	371.00
872.21	371.00
872.52	365.00
872.83	369.00
873.14	368.00
873.45	366.00
873.76	392.00
874.07	365.00
874.38	368.00
874.69	367.00
875.00	361.00
875.31	361.00
875.62	364.00
875.93	362.00
876.24	367.00
876.55	369.00
876.86	362.00
877.17	369.00
877.48	365.00
877.79	358.00
878.10	365.00
878.41	370.00
878.72	362.00
879.03	363.00
879.34	359.00
879.65	354.00
879.96	366.00
880.27	367.00
880.58	377.00
880.89	361.00
881.20	359.00
881.51	363.00
881.82	355.00
882.13	382.00
882.44	362.00
882.75	361.00
883.06	371.00
883.37	364.00
883.67	358.00
883.98	358.00
884.29	361.00
884.60	358.00
884.91	350.00
885.22	385.00
885.53	352.00
885.84	366.00
886.14	364.00
886.45	355.00
886.76	360.00
887.07	350.00
887.38	356.00
887.69	361.00
887.99	356.00
888.30	349.00
888.61	356.00
888.92	352.00
889.23	353.00
889.53	354.00
889.84	352.00
890.15	358.00
890.46	375.00
890.77	358.00
891.07	352.00
891.38	350.00
891.69	348.00
892.00	351.00
892.30	354.00
892.61	357.00
892.92	347.00
893.23	349.00
893.53	351.00
893.84	355.00
894.15	348.00
894.45	351.00
894.76	348.00
895.07	352.00
895.38	346.00
895.68	352.00
895.99	356.00
896.30	342.00
896.60	347.00
896.91	348.00
897.22	349.00
897.52	350.00
897.83	349.00
898.14	346.00
898.44	342.00
898.75	339.00
899.05	345.00
899.36	342.00
899.67	343.00
899.97	345.00
900.28	384.00
900.58	356.00
900.89	357.00
901.20	336.00
901.50	345.00
901.81	340.00
902.11	362.00
902.42	343.00
902.73	355.00
903.03	348.00
903.34	339.00
903.64	338.00
903.95	349.00
904.25	340.00
904.56	337.00
904.86	339.00
905.17	341.00
905.47	335.00
905.78	343.00
906.08	337.00
906.39	346.00
906.69	340.00
907.00	355.00
907.30	350.00
907.61	348.00
907.91	342.00
908.22	337.00
908.52	356.00
908.83	341.00
909.13	338.00
909.44	335.00
909.74	348.00
910.04	344.00
910.35	365.00
910.65	346.00
910.96	339.00
911.26	348.00
911.56	337.00
911.87	347.00
912.17	346.00
912.48	333.00
912.78	346.00
913.08	340.00
913.39	359.00
913.69	342.00
914.00	333.00
914.30	339.00
914.60	342.00
914.91	345.00
915.21	330.00
915.51	332.00
915.82	335.00
916.12	337.00
916.42	337.00
916.73	340.00
917.03	362.00
917.33	342.00
917.63	339.00
917.94	342.00
918.24	332.00
918.54	333.00
918.85	331.00
919.15	338.00
919.45	334.00
919.75	329.00
920.06	337.00
920.36	330.00
920.66	332.00
920.96	340.00
921.27	332.00
921.57	337.00
921.87	344.00
922.17	328.00
922.47	336.00
922.78	335.00
923.08	330.00
923.38	329.00
923.68	329.00
923.98	328.00
924.29	331.00
924.59	332.00
924.89	331.00
925.19	333.00
925.49	331.00
925.79	328.00
926.10	332.00
926.40	330.00
926.70	339.00
927.00	358.00
927.30	330.00
927.60	334.00
927.90	330.00
928.20	322.00
928.50	330.00
928.81	330.00
929.11	328.00
929.41	326.00
929.71	329.00
930.01	325.00
930.31	330.00
